ClientID,Timestamp,Operation,Latency_us,Success
client3-1746468405466524484,2025-05-05T14:07:17.405216186-04:00,read,647,true
client4-1746468405466525215,2025-05-05T14:07:17.40529796-04:00,read,536,true
client2-1746468405466523422,2025-05-05T14:07:17.405454896-04:00,read,672,true
client3-1746468405466524484,2025-05-05T14:07:17.405682504-04:00,read,463,true
client4-1746468405466525215,2025-05-05T14:07:17.405830392-04:00,read,530,true
client3-1746468405466524484,2025-05-05T14:07:17.406109337-04:00,read,422,true
client4-1746468405466525215,2025-05-05T14:07:17.406258828-04:00,read,425,true
client3-1746468405466524484,2025-05-05T14:07:17.406534036-04:00,read,421,true
client4-1746468405466525215,2025-05-05T14:07:17.406691642-04:00,read,430,true
client4-1746468405466525215,2025-05-05T14:07:17.407164262-04:00,read,470,true
client1-1746468405466522350,2025-05-05T14:07:17.407558283-04:00,write,7844,true
client4-1746468405466525215,2025-05-05T14:07:17.407793866-04:00,read,626,true
client4-1746468405466525215,2025-05-05T14:07:17.408222413-04:00,read,425,true
client3-1746468405466524484,2025-05-05T14:07:17.411985583-04:00,write,5448,true
client2-1746468405466523422,2025-05-05T14:07:17.412069551-04:00,write,6611,true
client0-1746468405466520276,2025-05-05T14:07:17.412081474-04:00,write,7417,true
client2-1746468405466523422,2025-05-05T14:07:17.41258956-04:00,read,517,true
client3-1746468405466524484,2025-05-05T14:07:17.412603396-04:00,read,611,true
client3-1746468405466524484,2025-05-05T14:07:17.413046489-04:00,read,440,true
client4-1746468405466525215,2025-05-05T14:07:17.416526718-04:00,write,8301,true
client1-1746468405466522350,2025-05-05T14:07:17.416540133-04:00,write,8979,true
client1-1746468405466522350,2025-05-05T14:07:17.416976694-04:00,read,434,true
client3-1746468405466524484,2025-05-05T14:07:17.424901395-04:00,write,11851,true
client0-1746468405466520276,2025-05-05T14:07:17.424975885-04:00,write,12892,true
client2-1746468405466523422,2025-05-05T14:07:17.424988439-04:00,write,12395,true
client2-1746468405466523422,2025-05-05T14:07:17.425532122-04:00,read,541,true
client2-1746468405466523422,2025-05-05T14:07:17.425975706-04:00,read,440,true
client1-1746468405466522350,2025-05-05T14:07:17.430425308-04:00,write,13445,true
client4-1746468405466525215,2025-05-05T14:07:17.430514967-04:00,write,13985,true
client4-1746468405466525215,2025-05-05T14:07:17.431062177-04:00,read,544,true
client4-1746468405466525215,2025-05-05T14:07:17.431505371-04:00,read,440,true
client2-1746468405466523422,2025-05-05T14:07:17.433585504-04:00,write,7606,true
client3-1746468405466524484,2025-05-05T14:07:17.433599571-04:00,write,8694,true
client0-1746468405466520276,2025-05-05T14:07:17.433612104-04:00,write,8633,true
client2-1746468405466523422,2025-05-05T14:07:17.43404552-04:00,read,455,true
client0-1746468405466520276,2025-05-05T14:07:17.434058484-04:00,read,444,true
client2-1746468405466523422,2025-05-05T14:07:17.434563374-04:00,read,514,true
client2-1746468405466523422,2025-05-05T14:07:17.435220591-04:00,read,653,true
client2-1746468405466523422,2025-05-05T14:07:17.435662302-04:00,read,438,true
client4-1746468405466525215,2025-05-05T14:07:17.439046409-04:00,write,7538,true
client1-1746468405466522350,2025-05-05T14:07:17.439103196-04:00,write,8674,true
client4-1746468405466525215,2025-05-05T14:07:17.439622123-04:00,read,572,true
client4-1746468405466525215,2025-05-05T14:07:17.440068743-04:00,read,443,true
client2-1746468405466523422,2025-05-05T14:07:17.443680138-04:00,write,8014,true
client3-1746468405466524484,2025-05-05T14:07:17.443728118-04:00,write,10126,true
client0-1746468405466520276,2025-05-05T14:07:17.443739971-04:00,write,9679,true
client2-1746468405466523422,2025-05-05T14:07:17.44412247-04:00,read,438,true
client0-1746468405466520276,2025-05-05T14:07:17.444164149-04:00,read,421,true
client3-1746468405466524484,2025-05-05T14:07:17.444187362-04:00,read,456,true
client3-1746468405466524484,2025-05-05T14:07:17.444761853-04:00,read,572,true
client0-1746468405466520276,2025-05-05T14:07:17.444776902-04:00,read,608,true
client3-1746468405466524484,2025-05-05T14:07:17.445233-04:00,read,467,true
client1-1746468405466522350,2025-05-05T14:07:17.447177999-04:00,write,8072,true
client1-1746468405466522350,2025-05-05T14:07:17.447617666-04:00,read,436,true
client2-1746468405466523422,2025-05-05T14:07:17.4518872-04:00,write,7761,true
client4-1746468405466525215,2025-05-05T14:07:17.451940761-04:00,write,11868,true
client3-1746468405466524484,2025-05-05T14:07:17.452080744-04:00,write,6844,true
client0-1746468405466520276,2025-05-05T14:07:17.452093728-04:00,write,7314,true
client4-1746468405466525215,2025-05-05T14:07:17.452556339-04:00,read,613,true
client3-1746468405466524484,2025-05-05T14:07:17.452701081-04:00,read,617,true
client1-1746468405466522350,2025-05-05T14:07:17.458011814-04:00,write,10391,true
client1-1746468405466522350,2025-05-05T14:07:17.458449988-04:00,read,434,true
client2-1746468405466523422,2025-05-05T14:07:17.460960081-04:00,write,9069,true
client0-1746468405466520276,2025-05-05T14:07:17.461218657-04:00,write,9122,true
client3-1746468405466524484,2025-05-05T14:07:17.461242763-04:00,write,8538,true
client4-1746468405466525215,2025-05-05T14:07:17.461253503-04:00,write,8693,true
client3-1746468405466524484,2025-05-05T14:07:17.462577715-04:00,read,1332,true
client4-1746468405466525215,2025-05-05T14:07:17.462590749-04:00,read,1331,true
client1-1746468405466522350,2025-05-05T14:07:17.466298836-04:00,write,7845,true
client1-1746468405466522350,2025-05-05T14:07:17.466743633-04:00,read,441,true
client2-1746468405466523422,2025-05-05T14:07:17.466969027-04:00,write,6005,true
client2-1746468405466523422,2025-05-05T14:07:17.467546423-04:00,read,574,true
client2-1746468405466523422,2025-05-05T14:07:17.467988796-04:00,read,439,true
client2-1746468405466523422,2025-05-05T14:07:17.468423554-04:00,read,431,true
client3-1746468405466524484,2025-05-05T14:07:17.473445262-04:00,write,10863,true
client0-1746468405466520276,2025-05-05T14:07:17.473493082-04:00,write,12271,true
client4-1746468405466525215,2025-05-05T14:07:17.473505215-04:00,write,10912,true
client0-1746468405466520276,2025-05-05T14:07:17.474096357-04:00,read,600,true
client0-1746468405466520276,2025-05-05T14:07:17.474532979-04:00,read,433,true
client2-1746468405466523422,2025-05-05T14:07:17.479554818-04:00,write,11128,true
client1-1746468405466522350,2025-05-05T14:07:17.479644897-04:00,write,12898,true
client2-1746468405466523422,2025-05-05T14:07:17.480169695-04:00,read,611,true
client2-1746468405466523422,2025-05-05T14:07:17.480609382-04:00,read,436,true
client0-1746468405466520276,2025-05-05T14:07:17.48484423-04:00,write,10308,true
client4-1746468405466525215,2025-05-05T14:07:17.484917408-04:00,write,11410,true
client3-1746468405466524484,2025-05-05T14:07:17.484927727-04:00,write,11478,true
client4-1746468405466525215,2025-05-05T14:07:17.485511245-04:00,read,591,true
client3-1746468405466524484,2025-05-05T14:07:17.485522416-04:00,read,592,true
client3-1746468405466524484,2025-05-05T14:07:17.486012558-04:00,read,487,true
client4-1746468405466525215,2025-05-05T14:07:17.486025042-04:00,read,510,true
client2-1746468405466523422,2025-05-05T14:07:17.490492828-04:00,write,9880,true
client1-1746468405466522350,2025-05-05T14:07:17.490582176-04:00,write,10934,true
client2-1746468405466523422,2025-05-05T14:07:17.49111581-04:00,read,619,true
client2-1746468405466523422,2025-05-05T14:07:17.49155698-04:00,read,438,true
client2-1746468405466523422,2025-05-05T14:07:17.492001767-04:00,read,441,true
client2-1746468405466523422,2025-05-05T14:07:17.492438379-04:00,read,433,true
client2-1746468405466523422,2025-05-05T14:07:17.492937898-04:00,read,496,true
client0-1746468405466520276,2025-05-05T14:07:17.493265154-04:00,write,8417,true
client4-1746468405466525215,2025-05-05T14:07:17.49602133-04:00,write,9994,true
client3-1746468405466524484,2025-05-05T14:07:17.496033172-04:00,write,10017,true
client3-1746468405466524484,2025-05-05T14:07:17.496518415-04:00,read,482,true
client4-1746468405466525215,2025-05-05T14:07:17.49653138-04:00,read,506,true
client2-1746468405466523422,2025-05-05T14:07:17.50179873-04:00,write,8858,true
client1-1746468405466522350,2025-05-05T14:07:17.501874934-04:00,write,11290,true
client2-1746468405466523422,2025-05-05T14:07:17.502411363-04:00,read,608,true
client3-1746468405466524484,2025-05-05T14:07:17.506735139-04:00,write,10213,true
client0-1746468405466520276,2025-05-05T14:07:17.506788198-04:00,write,13520,true
client4-1746468405466525215,2025-05-05T14:07:17.506799901-04:00,write,10266,true
client0-1746468405466520276,2025-05-05T14:07:17.5073151-04:00,read,524,true
client3-1746468405466524484,2025-05-05T14:07:17.507328685-04:00,read,590,true
client3-1746468405466524484,2025-05-05T14:07:17.507770557-04:00,read,439,true
client3-1746468405466524484,2025-05-05T14:07:17.508204072-04:00,read,430,true
client1-1746468405466522350,2025-05-05T14:07:17.509469203-04:00,write,7591,true
client1-1746468405466522350,2025-05-05T14:07:17.509909131-04:00,read,437,true
client1-1746468405466522350,2025-05-05T14:07:17.510345201-04:00,read,433,true
client2-1746468405466523422,2025-05-05T14:07:17.512339063-04:00,write,9924,true
client4-1746468405466525215,2025-05-05T14:07:17.515779576-04:00,write,8977,true
client4-1746468405466525215,2025-05-05T14:07:17.516218492-04:00,read,435,true
client4-1746468405466525215,2025-05-05T14:07:17.516682896-04:00,read,458,true
client3-1746468405466524484,2025-05-05T14:07:17.516773506-04:00,write,8566,true
client0-1746468405466520276,2025-05-05T14:07:17.516787733-04:00,write,9469,true
client0-1746468405466520276,2025-05-05T14:07:17.517430623-04:00,read,640,true
client0-1746468405466520276,2025-05-05T14:07:17.517873376-04:00,read,439,true
client1-1746468405466522350,2025-05-05T14:07:17.519330768-04:00,write,8982,true
client4-1746468405466525215,2025-05-05T14:07:17.525640089-04:00,write,8954,true
client2-1746468405466523422,2025-05-05T14:07:17.525724388-04:00,write,13382,true
client4-1746468405466525215,2025-05-05T14:07:17.53221503-04:00,write,6571,true
client3-1746468405466524484,2025-05-05T14:07:17.532288238-04:00,write,15512,true
client0-1746468405466520276,2025-05-05T14:07:17.532315569-04:00,write,14439,true
client1-1746468405466522350,2025-05-05T14:07:17.532335407-04:00,write,13001,true
client4-1746468405466525215,2025-05-05T14:07:17.532654908-04:00,read,436,true
client3-1746468405466524484,2025-05-05T14:07:17.532731001-04:00,read,440,true
client0-1746468405466520276,2025-05-05T14:07:17.532749225-04:00,read,431,true
client1-1746468405466522350,2025-05-05T14:07:17.532778019-04:00,read,440,true
client1-1746468405466522350,2025-05-05T14:07:17.533392375-04:00,read,611,true
client1-1746468405466522350,2025-05-05T14:07:17.533832373-04:00,read,436,true
client4-1746468405466525215,2025-05-05T14:07:17.538698088-04:00,write,6039,true
client2-1746468405466523422,2025-05-05T14:07:17.538785072-04:00,write,13058,true
client2-1746468405466523422,2025-05-05T14:07:17.539327122-04:00,read,539,true
client2-1746468405466523422,2025-05-05T14:07:17.539770877-04:00,read,440,true
client2-1746468405466523422,2025-05-05T14:07:17.54020831-04:00,read,434,true
client4-1746468405466525215,2025-05-05T14:07:17.545259494-04:00,write,6558,true
client3-1746468405466524484,2025-05-05T14:07:17.545323785-04:00,write,12590,true
client1-1746468405466522350,2025-05-05T14:07:17.545351287-04:00,write,11515,true
client0-1746468405466520276,2025-05-05T14:07:17.545362748-04:00,write,12611,true
client4-1746468405466525215,2025-05-05T14:07:17.545848773-04:00,read,586,true
client4-1746468405466525215,2025-05-05T14:07:17.546301715-04:00,read,449,true
client4-1746468405466525215,2025-05-05T14:07:17.546738777-04:00,read,434,true
client4-1746468405466525215,2025-05-05T14:07:17.547173475-04:00,read,431,true
client4-1746468405466525215,2025-05-05T14:07:17.547615276-04:00,read,439,true
client2-1746468405466523422,2025-05-05T14:07:17.55076876-04:00,write,10557,true
client3-1746468405466524484,2025-05-05T14:07:17.551148544-04:00,write,5822,true
client2-1746468405466523422,2025-05-05T14:07:17.551218736-04:00,read,446,true
client4-1746468405466525215,2025-05-05T14:07:17.556560147-04:00,write,8942,true
client0-1746468405466520276,2025-05-05T14:07:17.556645948-04:00,write,11280,true
client1-1746468405466522350,2025-05-05T14:07:17.556663671-04:00,write,11310,true
client4-1746468405466525215,2025-05-05T14:07:17.557218726-04:00,read,654,true
client3-1746468405466524484,2025-05-05T14:07:17.55723147-04:00,write,6079,true
client2-1746468405466523422,2025-05-05T14:07:17.562669331-04:00,write,11448,true
client1-1746468405466522350,2025-05-05T14:07:17.562988271-04:00,write,6322,true
client1-1746468405466522350,2025-05-05T14:07:17.563523478-04:00,read,532,true
client1-1746468405466522350,2025-05-05T14:07:17.563969988-04:00,read,443,true
client0-1746468405466520276,2025-05-05T14:07:17.566624523-04:00,write,9976,true
client3-1746468405466524484,2025-05-05T14:07:17.56665492-04:00,write,9421,true
client4-1746468405466525215,2025-05-05T14:07:17.566666682-04:00,write,9444,true
client0-1746468405466520276,2025-05-05T14:07:17.567060393-04:00,read,432,true
client4-1746468405466525215,2025-05-05T14:07:17.567142397-04:00,read,473,true
client3-1746468405466524484,2025-05-05T14:07:17.567152807-04:00,read,495,true
client4-1746468405466525215,2025-05-05T14:07:17.56763252-04:00,read,487,true
client3-1746468405466524484,2025-05-05T14:07:17.567643861-04:00,read,488,true
client4-1746468405466525215,2025-05-05T14:07:17.568188376-04:00,read,552,true
client3-1746468405466524484,2025-05-05T14:07:17.568200609-04:00,read,551,true
client1-1746468405466522350,2025-05-05T14:07:17.573471306-04:00,write,9498,true
client2-1746468405466523422,2025-05-05T14:07:17.573566555-04:00,write,10893,true
client2-1746468405466523422,2025-05-05T14:07:17.574110628-04:00,read,541,true
client2-1746468405466523422,2025-05-05T14:07:17.574559022-04:00,read,445,true
client2-1746468405466523422,2025-05-05T14:07:17.57499896-04:00,read,437,true
client4-1746468405466525215,2025-05-05T14:07:17.57864514-04:00,write,10453,true
client3-1746468405466524484,2025-05-05T14:07:17.578715493-04:00,write,10512,true
client0-1746468405466520276,2025-05-05T14:07:17.578728988-04:00,write,11665,true
client4-1746468405466525215,2025-05-05T14:07:17.579244729-04:00,read,596,true
client3-1746468405466524484,2025-05-05T14:07:17.587664461-04:00,write,8946,true
client1-1746468405466522350,2025-05-05T14:07:17.587752336-04:00,write,14277,true
client2-1746468405466523422,2025-05-05T14:07:17.587764379-04:00,write,12762,true
client2-1746468405466523422,2025-05-05T14:07:17.588311388-04:00,read,544,true
client1-1746468405466522350,2025-05-05T14:07:17.588327208-04:00,read,572,true
client1-1746468405466522350,2025-05-05T14:07:17.588776232-04:00,read,446,true
client1-1746468405466522350,2025-05-05T14:07:17.589212283-04:00,read,433,true
client1-1746468405466522350,2025-05-05T14:07:17.58965749-04:00,read,442,true
client1-1746468405466522350,2025-05-05T14:07:17.590176166-04:00,read,515,true
client1-1746468405466522350,2025-05-05T14:07:17.590825298-04:00,read,646,true
client1-1746468405466522350,2025-05-05T14:07:17.591258513-04:00,read,430,true
client4-1746468405466525215,2025-05-05T14:07:17.592720364-04:00,write,13472,true
client0-1746468405466520276,2025-05-05T14:07:17.592734179-04:00,write,14002,true
client1-1746468405466522350,2025-05-05T14:07:17.598573687-04:00,write,7312,true
client3-1746468405466524484,2025-05-05T14:07:17.598661151-04:00,write,10993,true
client2-1746468405466523422,2025-05-05T14:07:17.598672943-04:00,write,10358,true
client2-1746468405466523422,2025-05-05T14:07:17.599198332-04:00,read,522,true
client3-1746468405466524484,2025-05-05T14:07:17.599211847-04:00,read,548,true
client0-1746468405466520276,2025-05-05T14:07:17.6035073-04:00,write,10770,true
client4-1746468405466525215,2025-05-05T14:07:17.603595686-04:00,write,10872,true
client1-1746468405466522350,2025-05-05T14:07:17.603787076-04:00,write,5209,true
client3-1746468405466524484,2025-05-05T14:07:17.606579981-04:00,write,7365,true
client2-1746468405466523422,2025-05-05T14:07:17.606594007-04:00,write,7392,true
client1-1746468405466522350,2025-05-05T14:07:17.611398126-04:00,write,7608,true
client0-1746468405466520276,2025-05-05T14:07:17.611481583-04:00,write,7970,true
client4-1746468405466525215,2025-05-05T14:07:17.611494889-04:00,write,7896,true
client1-1746468405466522350,2025-05-05T14:07:17.611990331-04:00,read,588,true
client4-1746468405466525215,2025-05-05T14:07:17.612111258-04:00,read,614,true
client1-1746468405466522350,2025-05-05T14:07:17.612426892-04:00,read,433,true
client1-1746468405466522350,2025-05-05T14:07:17.612904571-04:00,read,474,true
client1-1746468405466522350,2025-05-05T14:07:17.61333983-04:00,read,432,true
client0-1746468405466520276,2025-05-05T14:07:17.617656953-04:00,write,6173,true
client2-1746468405466523422,2025-05-05T14:07:17.617743125-04:00,write,11146,true
client3-1746468405466524484,2025-05-05T14:07:17.617755969-04:00,write,11172,true
client0-1746468405466520276,2025-05-05T14:07:17.618252253-04:00,read,591,true
client2-1746468405466523422,2025-05-05T14:07:17.622804438-04:00,write,5058,true
client4-1746468405466525215,2025-05-05T14:07:17.622888316-04:00,write,10774,true
client1-1746468405466522350,2025-05-05T14:07:17.622900429-04:00,write,9557,true
client1-1746468405466522350,2025-05-05T14:07:17.623428462-04:00,read,525,true
client4-1746468405466525215,2025-05-05T14:07:17.623440946-04:00,read,550,true
client1-1746468405466522350,2025-05-05T14:07:17.62387396-04:00,read,442,true
client4-1746468405466525215,2025-05-05T14:07:17.623888668-04:00,read,442,true
client2-1746468405466523422,2025-05-05T14:07:17.630203129-04:00,write,7395,true
client0-1746468405466520276,2025-05-05T14:07:17.630286746-04:00,write,12031,true
client3-1746468405466524484,2025-05-05T14:07:17.63029932-04:00,write,12541,true
client2-1746468405466523422,2025-05-05T14:07:17.630812295-04:00,read,605,true
client0-1746468405466520276,2025-05-05T14:07:17.636718959-04:00,write,6429,true
client1-1746468405466522350,2025-05-05T14:07:17.636793188-04:00,write,12915,true
client4-1746468405466525215,2025-05-05T14:07:17.636805471-04:00,write,12914,true
client2-1746468405466523422,2025-05-05T14:07:17.641136691-04:00,write,10321,true
client3-1746468405466524484,2025-05-05T14:07:17.641151879-04:00,write,10850,true
client3-1746468405466524484,2025-05-05T14:07:17.641599963-04:00,read,445,true
client3-1746468405466524484,2025-05-05T14:07:17.642040061-04:00,read,436,true
client0-1746468405466520276,2025-05-05T14:07:17.64608423-04:00,write,9362,true
client0-1746468405466520276,2025-05-05T14:07:17.646547401-04:00,read,460,true
client4-1746468405466525215,2025-05-05T14:07:17.646675683-04:00,write,9867,true
client1-1746468405466522350,2025-05-05T14:07:17.646692815-04:00,write,9897,true
client0-1746468405466520276,2025-05-05T14:07:17.646989704-04:00,read,439,true
client4-1746468405466525215,2025-05-05T14:07:17.647108988-04:00,read,430,true
client1-1746468405466522350,2025-05-05T14:07:17.647121281-04:00,read,426,true
client0-1746468405466520276,2025-05-05T14:07:17.647424892-04:00,read,431,true
client4-1746468405466525215,2025-05-05T14:07:17.648546242-04:00,read,1434,true
client0-1746468405466520276,2025-05-05T14:07:17.649132816-04:00,read,1704,true
client4-1746468405466525215,2025-05-05T14:07:17.649233876-04:00,read,685,true
client3-1746468405466524484,2025-05-05T14:07:17.651281519-04:00,write,9238,true
client2-1746468405466523422,2025-05-05T14:07:17.651295365-04:00,write,10155,true
client4-1746468405466525215,2025-05-05T14:07:17.655328844-04:00,write,6092,true
client0-1746468405466520276,2025-05-05T14:07:17.655429523-04:00,write,6293,true
client1-1746468405466522350,2025-05-05T14:07:17.65544882-04:00,write,8325,true
client4-1746468405466525215,2025-05-05T14:07:17.655982324-04:00,read,650,true
client1-1746468405466522350,2025-05-05T14:07:17.66093385-04:00,write,5482,true
client2-1746468405466523422,2025-05-05T14:07:17.661021315-04:00,write,9723,true
client3-1746468405466524484,2025-05-05T14:07:17.661033608-04:00,write,9748,true
client1-1746468405466522350,2025-05-05T14:07:17.66601495-04:00,write,5077,true
client0-1746468405466520276,2025-05-05T14:07:17.666096033-04:00,write,10664,true
client4-1746468405466525215,2025-05-05T14:07:17.666113907-04:00,write,10128,true
client4-1746468405466525215,2025-05-05T14:07:17.6666579-04:00,read,541,true
client3-1746468405466524484,2025-05-05T14:07:17.670305774-04:00,write,9269,true
client2-1746468405466523422,2025-05-05T14:07:17.67031996-04:00,write,9296,true
client4-1746468405466525215,2025-05-05T14:07:17.67580978-04:00,write,9148,true
client0-1746468405466520276,2025-05-05T14:07:17.675913425-04:00,write,9815,true
client1-1746468405466522350,2025-05-05T14:07:17.675925367-04:00,write,9906,true
client4-1746468405466525215,2025-05-05T14:07:17.676464942-04:00,read,651,true
client4-1746468405466525215,2025-05-05T14:07:17.676912434-04:00,read,444,true
client2-1746468405466523422,2025-05-05T14:07:17.680814647-04:00,write,10492,true
client3-1746468405466524484,2025-05-05T14:07:17.680881583-04:00,write,10572,true
client1-1746468405466522350,2025-05-05T14:07:17.681127044-04:00,write,5199,true
client2-1746468405466523422,2025-05-05T14:07:17.681421949-04:00,read,604,true
client3-1746468405466524484,2025-05-05T14:07:17.687270975-04:00,write,6386,true
client4-1746468405466525215,2025-05-05T14:07:17.687347859-04:00,write,10432,true
client0-1746468405466520276,2025-05-05T14:07:17.687359701-04:00,write,11443,true
client3-1746468405466524484,2025-05-05T14:07:17.687704811-04:00,read,430,true
client4-1746468405466525215,2025-05-05T14:07:17.687790452-04:00,read,440,true
client0-1746468405466520276,2025-05-05T14:07:17.687801873-04:00,read,440,true
client4-1746468405466525215,2025-05-05T14:07:17.688349554-04:00,read,556,true
client4-1746468405466525215,2025-05-05T14:07:17.688791425-04:00,read,438,true
client4-1746468405466525215,2025-05-05T14:07:17.68922949-04:00,read,435,true
client4-1746468405466525215,2025-05-05T14:07:17.689674156-04:00,read,441,true
client4-1746468405466525215,2025-05-05T14:07:17.690110647-04:00,read,433,true
client4-1746468405466525215,2025-05-05T14:07:17.690609807-04:00,read,496,true
client4-1746468405466525215,2025-05-05T14:07:17.691210477-04:00,read,597,true
client4-1746468405466525215,2025-05-05T14:07:17.691647329-04:00,read,434,true
client4-1746468405466525215,2025-05-05T14:07:17.69209952-04:00,read,443,true
client3-1746468405466524484,2025-05-05T14:07:17.695233767-04:00,write,7522,true
client1-1746468405466522350,2025-05-05T14:07:17.695246441-04:00,write,14116,true
client2-1746468405466523422,2025-05-05T14:07:17.695257762-04:00,write,13833,true
client3-1746468405466524484,2025-05-05T14:07:17.695678023-04:00,read,440,true
client1-1746468405466522350,2025-05-05T14:07:17.695692129-04:00,read,443,true
client0-1746468405466520276,2025-05-05T14:07:17.699027876-04:00,write,11223,true
client0-1746468405466520276,2025-05-05T14:07:17.699470659-04:00,read,439,true
client4-1746468405466525215,2025-05-05T14:07:17.702241352-04:00,write,10139,true
client0-1746468405466520276,2025-05-05T14:07:17.708577053-04:00,write,9103,true
client3-1746468405466524484,2025-05-05T14:07:17.708659267-04:00,write,12977,true
client1-1746468405466522350,2025-05-05T14:07:17.708672763-04:00,write,12978,true
client2-1746468405466523422,2025-05-05T14:07:17.708685076-04:00,write,13425,true
client0-1746468405466520276,2025-05-05T14:07:17.709208391-04:00,read,627,true
client2-1746468405466523422,2025-05-05T14:07:17.709300093-04:00,read,612,true
client0-1746468405466520276,2025-05-05T14:07:17.709641676-04:00,read,429,true
client4-1746468405466525215,2025-05-05T14:07:17.713099702-04:00,write,10855,true
client0-1746468405466520276,2025-05-05T14:07:17.718720779-04:00,write,9075,true
client3-1746468405466524484,2025-05-05T14:07:17.718791382-04:00,write,10129,true
client2-1746468405466523422,2025-05-05T14:07:17.718802943-04:00,write,9500,true
client1-1746468405466522350,2025-05-05T14:07:17.718839803-04:00,write,10164,true
client3-1746468405466524484,2025-05-05T14:07:17.719318934-04:00,read,525,true
client0-1746468405466520276,2025-05-05T14:07:17.719351756-04:00,read,627,true
client1-1746468405466522350,2025-05-05T14:07:17.719471742-04:00,read,629,true
client3-1746468405466524484,2025-05-05T14:07:17.719759383-04:00,read,436,true
client1-1746468405466522350,2025-05-05T14:07:17.719907431-04:00,read,432,true
client3-1746468405466524484,2025-05-05T14:07:17.720202136-04:00,read,439,true
client1-1746468405466522350,2025-05-05T14:07:17.720341448-04:00,read,431,true
client2-1746468405466523422,2025-05-05T14:07:17.724875629-04:00,write,6070,true
client4-1746468405466525215,2025-05-05T14:07:17.724968835-04:00,write,11865,true
client2-1746468405466523422,2025-05-05T14:07:17.725518779-04:00,read,639,true
client3-1746468405466524484,2025-05-05T14:07:17.728523563-04:00,write,8318,true
client1-1746468405466522350,2025-05-05T14:07:17.72854841-04:00,write,8204,true
client0-1746468405466520276,2025-05-05T14:07:17.728559951-04:00,write,9205,true
client4-1746468405466525215,2025-05-05T14:07:17.731670574-04:00,write,6699,true
client2-1746468405466523422,2025-05-05T14:07:17.739706895-04:00,write,14185,true
client2-1746468405466523422,2025-05-05T14:07:17.740145761-04:00,read,435,true
client3-1746468405466524484,2025-05-05T14:07:17.740290493-04:00,write,11763,true
client1-1746468405466522350,2025-05-05T14:07:17.740314919-04:00,write,11764,true
client0-1746468405466520276,2025-05-05T14:07:17.74032632-04:00,write,11764,true
client2-1746468405466523422,2025-05-05T14:07:17.740573475-04:00,read,424,true
client3-1746468405466524484,2025-05-05T14:07:17.740861327-04:00,read,567,true
client3-1746468405466524484,2025-05-05T14:07:17.741299772-04:00,read,432,true
client3-1746468405466524484,2025-05-05T14:07:17.74173961-04:00,read,436,true
client3-1746468405466524484,2025-05-05T14:07:17.742173145-04:00,read,430,true
client4-1746468405466525215,2025-05-05T14:07:17.744388634-04:00,write,12714,true
client3-1746468405466524484,2025-05-05T14:07:17.751733864-04:00,write,9557,true
client0-1746468405466520276,2025-05-05T14:07:17.751826318-04:00,write,11497,true
client1-1746468405466522350,2025-05-05T14:07:17.75183793-04:00,write,11520,true
client2-1746468405466523422,2025-05-05T14:07:17.751856825-04:00,write,11280,true
client3-1746468405466524484,2025-05-05T14:07:17.752177809-04:00,read,440,true
client1-1746468405466522350,2025-05-05T14:07:17.752386823-04:00,read,546,true
client2-1746468405466523422,2025-05-05T14:07:17.752512149-04:00,read,653,true
client2-1746468405466523422,2025-05-05T14:07:17.752955603-04:00,read,440,true
client4-1746468405466525215,2025-05-05T14:07:17.756942494-04:00,write,12550,true
client2-1746468405466523422,2025-05-05T14:07:17.760416601-04:00,write,7457,true
client3-1746468405466524484,2025-05-05T14:07:17.760499407-04:00,write,8318,true
client1-1746468405466522350,2025-05-05T14:07:17.760525165-04:00,write,8135,true
client0-1746468405466520276,2025-05-05T14:07:17.760535765-04:00,write,8707,true
client2-1746468405466523422,2025-05-05T14:07:17.761024004-04:00,read,604,true
client1-1746468405466522350,2025-05-05T14:07:17.761149149-04:00,read,621,true
client1-1746468405466522350,2025-05-05T14:07:17.761588266-04:00,read,436,true
client3-1746468405466524484,2025-05-05T14:07:17.766089014-04:00,write,5587,true
client4-1746468405466525215,2025-05-05T14:07:17.766207747-04:00,write,9261,true
client3-1746468405466524484,2025-05-05T14:07:17.766575379-04:00,read,483,true
client4-1746468405466525215,2025-05-05T14:07:17.766695685-04:00,read,485,true
client3-1746468405466524484,2025-05-05T14:07:17.767051846-04:00,read,473,true
client0-1746468405466520276,2025-05-05T14:07:17.769204306-04:00,write,8666,true
client1-1746468405466522350,2025-05-05T14:07:17.76921734-04:00,write,7626,true
client2-1746468405466523422,2025-05-05T14:07:17.769228491-04:00,write,8200,true
client1-1746468405466522350,2025-05-05T14:07:17.769705589-04:00,read,485,true
client2-1746468405466523422,2025-05-05T14:07:17.769720366-04:00,read,489,true
client2-1746468405466523422,2025-05-05T14:07:17.770171215-04:00,read,447,true
client2-1746468405466523422,2025-05-05T14:07:17.770619258-04:00,read,444,true
client2-1746468405466523422,2025-05-05T14:07:17.771134628-04:00,read,512,true
client4-1746468405466525215,2025-05-05T14:07:17.774525628-04:00,write,7827,true
client4-1746468405466525215,2025-05-05T14:07:17.774968882-04:00,read,439,true
client4-1746468405466525215,2025-05-05T14:07:17.775406585-04:00,read,434,true
client2-1746468405466523422,2025-05-05T14:07:17.779699393-04:00,write,8561,true
