ClientID,Timestamp,Operation,Latency_us,Success
client0-1746468284248083087,2025-05-05T14:05:01.815850383-04:00,read,446,true
client0-1746468284248083087,2025-05-05T14:05:01.816354872-04:00,read,501,true
client0-1746468284248083087,2025-05-05T14:05:01.816792285-04:00,read,434,true
client4-1746468284248088056,2025-05-05T14:05:01.819142998-04:00,write,9746,true
client2-1746468284248086062,2025-05-05T14:05:01.819155472-04:00,write,10688,true
client3-1746468284248087265,2025-05-05T14:05:01.821736939-04:00,write,7604,true
client2-1746468284248086062,2025-05-05T14:05:01.828105512-04:00,write,8947,true
client4-1746468284248088056,2025-05-05T14:05:01.8281898-04:00,write,9043,true
client0-1746468284248083087,2025-05-05T14:05:01.828202695-04:00,write,11407,true
client1-1746468284248084960,2025-05-05T14:05:01.828213585-04:00,write,13390,true
client2-1746468284248086062,2025-05-05T14:05:01.82871567-04:00,read,606,true
client0-1746468284248083087,2025-05-05T14:05:01.828814686-04:00,read,609,true
client1-1746468284248084960,2025-05-05T14:05:01.828840785-04:00,read,625,true
client0-1746468284248083087,2025-05-05T14:05:01.829251478-04:00,read,434,true
client1-1746468284248084960,2025-05-05T14:05:01.829274832-04:00,read,431,true
client0-1746468284248083087,2025-05-05T14:05:01.829692478-04:00,read,437,true
client3-1746468284248087265,2025-05-05T14:05:01.835337219-04:00,write,13596,true
client4-1746468284248088056,2025-05-05T14:05:01.835376613-04:00,write,7184,true
client3-1746468284248087265,2025-05-05T14:05:01.835772197-04:00,read,431,true
client4-1746468284248088056,2025-05-05T14:05:01.835810329-04:00,read,431,true
client3-1746468284248087265,2025-05-05T14:05:01.836197958-04:00,read,422,true
client4-1746468284248088056,2025-05-05T14:05:01.836237993-04:00,read,425,true
client4-1746468284248088056,2025-05-05T14:05:01.836814709-04:00,read,574,true
client2-1746468284248086062,2025-05-05T14:05:01.8390901-04:00,write,10370,true
client1-1746468284248084960,2025-05-05T14:05:01.839102834-04:00,write,9825,true
client0-1746468284248083087,2025-05-05T14:05:01.839113955-04:00,write,9418,true
client2-1746468284248086062,2025-05-05T14:05:01.839534005-04:00,read,440,true
client1-1746468284248084960,2025-05-05T14:05:01.83957383-04:00,read,468,true
client0-1746468284248083087,2025-05-05T14:05:01.839586313-04:00,read,470,true
client0-1746468284248083087,2025-05-05T14:05:01.840050367-04:00,read,461,true
client3-1746468284248087265,2025-05-05T14:05:01.846128363-04:00,write,9927,true
client3-1746468284248087265,2025-05-05T14:05:01.846569342-04:00,read,437,true
client3-1746468284248087265,2025-05-05T14:05:01.847005323-04:00,read,433,true
client3-1746468284248087265,2025-05-05T14:05:01.847441954-04:00,read,433,true
client3-1746468284248087265,2025-05-05T14:05:01.848138565-04:00,read,693,true
client3-1746468284248087265,2025-05-05T14:05:01.8485824-04:00,read,441,true
client4-1746468284248088056,2025-05-05T14:05:01.851096941-04:00,write,14279,true
client1-1746468284248084960,2025-05-05T14:05:01.851192541-04:00,write,11616,true
client0-1746468284248083087,2025-05-05T14:05:01.851204784-04:00,write,11151,true
client2-1746468284248086062,2025-05-05T14:05:01.851225774-04:00,write,11688,true
client1-1746468284248084960,2025-05-05T14:05:01.851806366-04:00,read,611,true
client0-1746468284248083087,2025-05-05T14:05:01.85181908-04:00,read,612,true
client1-1746468284248084960,2025-05-05T14:05:01.852385175-04:00,read,575,true
client1-1746468284248084960,2025-05-05T14:05:01.852819442-04:00,read,431,true
client1-1746468284248084960,2025-05-05T14:05:01.85325952-04:00,read,433,true
client1-1746468284248084960,2025-05-05T14:05:01.85377497-04:00,read,512,true
client3-1746468284248087265,2025-05-05T14:05:01.856391904-04:00,write,7806,true
client4-1746468284248088056,2025-05-05T14:05:01.858778524-04:00,write,7678,true
client4-1746468284248088056,2025-05-05T14:05:01.859213413-04:00,read,431,true
client4-1746468284248088056,2025-05-05T14:05:01.859657819-04:00,read,441,true
client1-1746468284248084960,2025-05-05T14:05:01.866249181-04:00,write,12471,true
client2-1746468284248086062,2025-05-05T14:05:01.866292703-04:00,write,15064,true
client0-1746468284248083087,2025-05-05T14:05:01.866304395-04:00,write,14483,true
client2-1746468284248086062,2025-05-05T14:05:01.866894054-04:00,read,598,true
client2-1746468284248086062,2025-05-05T14:05:01.867327039-04:00,read,429,true
client1-1746468284248084960,2025-05-05T14:05:01.88398429-04:00,write,17731,true
client4-1746468284248088056,2025-05-05T14:05:01.884065062-04:00,write,24404,true
client3-1746468284248087265,2025-05-05T14:05:01.884077756-04:00,write,27682,true
client3-1746468284248087265,2025-05-05T14:05:01.884717289-04:00,read,637,true
client2-1746468284248086062,2025-05-05T14:05:01.890012753-04:00,write,22682,true
client0-1746468284248083087,2025-05-05T14:05:01.890085049-04:00,write,23778,true
client1-1746468284248084960,2025-05-05T14:05:01.890334168-04:00,write,6346,true
client2-1746468284248086062,2025-05-05T14:05:01.890455045-04:00,read,439,true
client0-1746468284248083087,2025-05-05T14:05:01.890521109-04:00,read,433,true
client0-1746468284248083087,2025-05-05T14:05:01.891075472-04:00,read,551,true
client2-1746468284248086062,2025-05-05T14:05:01.891088076-04:00,read,630,true
client0-1746468284248083087,2025-05-05T14:05:01.89150982-04:00,read,430,true
client1-1746468284248084960,2025-05-05T14:05:01.897355368-04:00,write,7018,true
client4-1746468284248088056,2025-05-05T14:05:01.897435669-04:00,write,13368,true
client3-1746468284248087265,2025-05-05T14:05:01.897447201-04:00,write,12726,true
client3-1746468284248087265,2025-05-05T14:05:01.897996915-04:00,read,547,true
client4-1746468284248088056,2025-05-05T14:05:01.898011503-04:00,read,573,true
client1-1746468284248084960,2025-05-05T14:05:01.904534687-04:00,write,7175,true
client2-1746468284248086062,2025-05-05T14:05:01.904628313-04:00,write,13538,true
client0-1746468284248083087,2025-05-05T14:05:01.904641097-04:00,write,13128,true
client0-1746468284248083087,2025-05-05T14:05:01.90518489-04:00,read,541,true
client0-1746468284248083087,2025-05-05T14:05:01.905624878-04:00,read,436,true
client0-1746468284248083087,2025-05-05T14:05:01.906062742-04:00,read,435,true
client4-1746468284248088056,2025-05-05T14:05:01.9112653-04:00,write,13250,true
client3-1746468284248087265,2025-05-05T14:05:01.911330684-04:00,write,13330,true
client1-1746468284248084960,2025-05-05T14:05:01.911364417-04:00,write,6825,true
client4-1746468284248088056,2025-05-05T14:05:01.911722952-04:00,read,454,true
client3-1746468284248087265,2025-05-05T14:05:01.91191357-04:00,read,580,true
client0-1746468284248083087,2025-05-05T14:05:01.917874556-04:00,write,11809,true
client2-1746468284248086062,2025-05-05T14:05:01.917888542-04:00,write,13257,true
client2-1746468284248086062,2025-05-05T14:05:01.918327659-04:00,read,436,true
client2-1746468284248086062,2025-05-05T14:05:01.918771123-04:00,read,440,true
client3-1746468284248087265,2025-05-05T14:05:01.922637919-04:00,write,10721,true
client1-1746468284248084960,2025-05-05T14:05:01.922723299-04:00,write,11356,true
client4-1746468284248088056,2025-05-05T14:05:01.922735242-04:00,write,11008,true
client4-1746468284248088056,2025-05-05T14:05:01.923254208-04:00,read,516,true
client1-1746468284248084960,2025-05-05T14:05:01.923268154-04:00,read,542,true
client2-1746468284248086062,2025-05-05T14:05:01.925915275-04:00,write,7141,true
client0-1746468284248083087,2025-05-05T14:05:01.925929111-04:00,write,8051,true
client3-1746468284248087265,2025-05-05T14:05:01.929937593-04:00,write,7296,true
client0-1746468284248083087,2025-05-05T14:05:01.935913487-04:00,write,9982,true
client1-1746468284248084960,2025-05-05T14:05:01.935995752-04:00,write,12725,true
client2-1746468284248086062,2025-05-05T14:05:01.936020278-04:00,write,10101,true
client4-1746468284248088056,2025-05-05T14:05:01.936041849-04:00,write,12784,true
client0-1746468284248083087,2025-05-05T14:05:01.93651551-04:00,read,593,true
client4-1746468284248088056,2025-05-05T14:05:01.936615418-04:00,read,571,true
client4-1746468284248088056,2025-05-05T14:05:01.937056708-04:00,read,438,true
client3-1746468284248087265,2025-05-05T14:05:01.942456959-04:00,write,12515,true
client1-1746468284248084960,2025-05-05T14:05:01.942852293-04:00,write,6854,true
client3-1746468284248087265,2025-05-05T14:05:01.942906304-04:00,read,446,true
client1-1746468284248084960,2025-05-05T14:05:01.943288764-04:00,read,433,true
client3-1746468284248087265,2025-05-05T14:05:01.943333208-04:00,read,424,true
client3-1746468284248087265,2025-05-05T14:05:01.943915694-04:00,read,580,true
client3-1746468284248087265,2025-05-05T14:05:01.944344551-04:00,read,425,true
client3-1746468284248087265,2025-05-05T14:05:01.944786222-04:00,read,438,true
client1-1746468284248084960,2025-05-05T14:05:01.950189688-04:00,write,6897,true
client0-1746468284248083087,2025-05-05T14:05:01.950255773-04:00,write,13736,true
client4-1746468284248088056,2025-05-05T14:05:01.95028639-04:00,write,13226,true
client2-1746468284248086062,2025-05-05T14:05:01.950298203-04:00,write,14275,true
client2-1746468284248086062,2025-05-05T14:05:01.950893523-04:00,read,593,true
client0-1746468284248083087,2025-05-05T14:05:01.950907649-04:00,read,649,true
client3-1746468284248087265,2025-05-05T14:05:01.955152777-04:00,write,10363,true
client1-1746468284248084960,2025-05-05T14:05:01.957815827-04:00,write,7622,true
client1-1746468284248084960,2025-05-05T14:05:01.958249483-04:00,read,430,true
client0-1746468284248083087,2025-05-05T14:05:01.960996332-04:00,write,10086,true
client2-1746468284248086062,2025-05-05T14:05:01.961075961-04:00,write,10179,true
client4-1746468284248088056,2025-05-05T14:05:01.961088926-04:00,write,10800,true
client3-1746468284248087265,2025-05-05T14:05:01.961129442-04:00,write,5973,true
client0-1746468284248083087,2025-05-05T14:05:01.961676832-04:00,read,677,true
client4-1746468284248088056,2025-05-05T14:05:01.961754738-04:00,read,663,true
client0-1746468284248083087,2025-05-05T14:05:01.962117271-04:00,read,436,true
client4-1746468284248088056,2025-05-05T14:05:01.962197421-04:00,read,440,true
client0-1746468284248083087,2025-05-05T14:05:01.962556016-04:00,read,435,true
client4-1746468284248088056,2025-05-05T14:05:01.962640525-04:00,read,438,true
client2-1746468284248086062,2025-05-05T14:05:01.967496442-04:00,write,6418,true
client1-1746468284248084960,2025-05-05T14:05:01.967590318-04:00,write,9337,true
client2-1746468284248086062,2025-05-05T14:05:01.967930979-04:00,read,430,true
client1-1746468284248084960,2025-05-05T14:05:01.968029314-04:00,read,436,true
client2-1746468284248086062,2025-05-05T14:05:01.968548611-04:00,read,614,true
client4-1746468284248088056,2025-05-05T14:05:01.971863038-04:00,write,9220,true
client0-1746468284248083087,2025-05-05T14:05:01.971878918-04:00,write,9319,true
client3-1746468284248087265,2025-05-05T14:05:01.971888876-04:00,write,10756,true
client0-1746468284248083087,2025-05-05T14:05:01.972379069-04:00,read,497,true
client1-1746468284248084960,2025-05-05T14:05:01.980829428-04:00,write,12797,true
client1-1746468284248084960,2025-05-05T14:05:01.981269456-04:00,read,436,true
client1-1746468284248084960,2025-05-05T14:05:01.981706218-04:00,read,433,true
client2-1746468284248086062,2025-05-05T14:05:01.981853876-04:00,write,13301,true
client1-1746468284248084960,2025-05-05T14:05:01.982144623-04:00,read,435,true
client2-1746468284248086062,2025-05-05T14:05:01.982283464-04:00,read,426,true
client1-1746468284248084960,2025-05-05T14:05:01.982581014-04:00,read,432,true
client2-1746468284248086062,2025-05-05T14:05:01.982714986-04:00,read,428,true
client1-1746468284248084960,2025-05-05T14:05:01.983019008-04:00,read,434,true
client2-1746468284248086062,2025-05-05T14:05:01.983145997-04:00,read,428,true
client2-1746468284248086062,2025-05-05T14:05:01.983755324-04:00,read,606,true
client2-1746468284248086062,2025-05-05T14:05:01.984188669-04:00,read,429,true
client2-1746468284248086062,2025-05-05T14:05:01.984628436-04:00,read,436,true
client2-1746468284248086062,2025-05-05T14:05:01.985123718-04:00,read,492,true
client2-1746468284248086062,2025-05-05T14:05:01.985561532-04:00,read,434,true
client0-1746468284248083087,2025-05-05T14:05:01.985720621-04:00,write,13337,true
client4-1746468284248088056,2025-05-05T14:05:01.985802115-04:00,write,13935,true
client3-1746468284248087265,2025-05-05T14:05:01.985837521-04:00,write,13946,true
client2-1746468284248086062,2025-05-05T14:05:01.986107239-04:00,read,542,true
client0-1746468284248083087,2025-05-05T14:05:01.986219851-04:00,read,496,true
client4-1746468284248088056,2025-05-05T14:05:01.986249787-04:00,read,445,true
client3-1746468284248087265,2025-05-05T14:05:01.98636322-04:00,read,523,true
client2-1746468284248086062,2025-05-05T14:05:01.98682526-04:00,read,714,true
client3-1746468284248087265,2025-05-05T14:05:01.986909829-04:00,read,543,true
client4-1746468284248088056,2025-05-05T14:05:01.986960584-04:00,read,708,true
client3-1746468284248087265,2025-05-05T14:05:01.987336462-04:00,read,423,true
client2-1746468284248086062,2025-05-05T14:05:01.98736199-04:00,read,533,true
client4-1746468284248088056,2025-05-05T14:05:01.987494369-04:00,read,531,true
client1-1746468284248084960,2025-05-05T14:05:01.991971563-04:00,write,8946,true
client0-1746468284248083087,2025-05-05T14:05:01.992162001-04:00,write,5939,true
client0-1746468284248083087,2025-05-05T14:05:01.992729549-04:00,read,563,true
client0-1746468284248083087,2025-05-05T14:05:01.993161301-04:00,read,428,true
client0-1746468284248083087,2025-05-05T14:05:01.993598294-04:00,read,433,true
client3-1746468284248087265,2025-05-05T14:05:01.994900594-04:00,write,7560,true
client2-1746468284248086062,2025-05-05T14:05:01.994926032-04:00,write,7561,true
client4-1746468284248088056,2025-05-05T14:05:01.994936411-04:00,write,7439,true
client3-1746468284248087265,2025-05-05T14:05:01.995336394-04:00,read,432,true
client2-1746468284248086062,2025-05-05T14:05:01.995417346-04:00,read,488,true
client3-1746468284248087265,2025-05-05T14:05:01.995774198-04:00,read,433,true
client1-1746468284248084960,2025-05-05T14:05:02.004542966-04:00,write,12567,true
client0-1746468284248083087,2025-05-05T14:05:02.004690063-04:00,write,11088,true
client1-1746468284248084960,2025-05-05T14:05:02.004989727-04:00,read,443,true
client0-1746468284248083087,2025-05-05T14:05:02.005128628-04:00,read,435,true
client0-1746468284248083087,2025-05-05T14:05:02.005717136-04:00,read,585,true
client0-1746468284248083087,2025-05-05T14:05:02.006150291-04:00,read,429,true
client3-1746468284248087265,2025-05-05T14:05:02.020477247-04:00,write,24699,true
client4-1746468284248088056,2025-05-05T14:05:02.020500261-04:00,write,25561,true
client2-1746468284248086062,2025-05-05T14:05:02.020512644-04:00,write,25092,true
client2-1746468284248086062,2025-05-05T14:05:02.021010952-04:00,read,496,true
client0-1746468284248083087,2025-05-05T14:05:02.025841941-04:00,write,19688,true
client1-1746468284248084960,2025-05-05T14:05:02.025932321-04:00,write,20939,true
client2-1746468284248086062,2025-05-05T14:05:02.032551265-04:00,write,11536,true
client4-1746468284248088056,2025-05-05T14:05:02.032608783-04:00,write,12106,true
client3-1746468284248087265,2025-05-05T14:05:02.032620265-04:00,write,12139,true
client4-1746468284248088056,2025-05-05T14:05:02.033183294-04:00,read,572,true
client4-1746468284248088056,2025-05-05T14:05:02.033619846-04:00,read,433,true
client4-1746468284248088056,2025-05-05T14:05:02.034056648-04:00,read,434,true
client1-1746468284248084960,2025-05-05T14:05:02.037403565-04:00,write,11468,true
client0-1746468284248083087,2025-05-05T14:05:02.037489477-04:00,write,11643,true
client4-1746468284248088056,2025-05-05T14:05:02.042256316-04:00,write,8196,true
client2-1746468284248086062,2025-05-05T14:05:02.042326618-04:00,write,9771,true
client3-1746468284248087265,2025-05-05T14:05:02.042342628-04:00,write,9720,true
client1-1746468284248084960,2025-05-05T14:05:02.042479255-04:00,write,5072,true
client0-1746468284248083087,2025-05-05T14:05:02.047063681-04:00,write,9571,true
client1-1746468284248084960,2025-05-05T14:05:02.053193474-04:00,write,10711,true
client3-1746468284248087265,2025-05-05T14:05:02.053285628-04:00,write,10939,true
client2-1746468284248086062,2025-05-05T14:05:02.053309112-04:00,write,10976,true
client4-1746468284248088056,2025-05-05T14:05:02.053328899-04:00,write,11069,true
client1-1746468284248084960,2025-05-05T14:05:02.053641718-04:00,read,444,true
client3-1746468284248087265,2025-05-05T14:05:02.05372255-04:00,read,434,true
client2-1746468284248086062,2025-05-05T14:05:02.053860039-04:00,read,548,true
client4-1746468284248088056,2025-05-05T14:05:02.053871951-04:00,read,540,true
client1-1746468284248084960,2025-05-05T14:05:02.054138953-04:00,read,493,true
client3-1746468284248087265,2025-05-05T14:05:02.054152359-04:00,read,427,true
client3-1746468284248087265,2025-05-05T14:05:02.054776202-04:00,read,621,true
client0-1746468284248083087,2025-05-05T14:05:02.058579298-04:00,write,11512,true
client4-1746468284248088056,2025-05-05T14:05:02.060689128-04:00,write,6814,true
client4-1746468284248088056,2025-05-05T14:05:02.061122333-04:00,read,430,true
client4-1746468284248088056,2025-05-05T14:05:02.061554887-04:00,read,429,true
client2-1746468284248086062,2025-05-05T14:05:02.102003763-04:00,write,48140,true
client1-1746468284248084960,2025-05-05T14:05:02.102022538-04:00,write,47880,true
client3-1746468284248087265,2025-05-05T14:05:02.102035423-04:00,write,47256,true
client2-1746468284248086062,2025-05-05T14:05:02.108746309-04:00,read,6739,true
client0-1746468284248083087,2025-05-05T14:05:02.108875412-04:00,write,50292,true
client4-1746468284248088056,2025-05-05T14:05:02.108901171-04:00,write,47343,true
client2-1746468284248086062,2025-05-05T14:05:02.109174826-04:00,read,424,true
client0-1746468284248083087,2025-05-05T14:05:02.109304039-04:00,read,425,true
client4-1746468284248088056,2025-05-05T14:05:02.109322193-04:00,read,418,true
client3-1746468284248087265,2025-05-05T14:05:02.117134492-04:00,write,15096,true
client1-1746468284248084960,2025-05-05T14:05:02.11714907-04:00,write,15124,true
client2-1746468284248086062,2025-05-05T14:05:02.117295595-04:00,write,8117,true
client0-1746468284248083087,2025-05-05T14:05:02.117307077-04:00,read,8000,true
client4-1746468284248088056,2025-05-05T14:05:02.131674269-04:00,write,22349,true
client2-1746468284248086062,2025-05-05T14:05:02.131797962-04:00,read,14499,true
client0-1746468284248083087,2025-05-05T14:05:02.131818681-04:00,read,14509,true
client4-1746468284248088056,2025-05-05T14:05:02.132172256-04:00,read,494,true
client0-1746468284248083087,2025-05-05T14:05:02.13451279-04:00,read,2691,true
client1-1746468284248084960,2025-05-05T14:05:02.134604372-04:00,write,17452,true
client3-1746468284248087265,2025-05-05T14:05:02.134660448-04:00,write,17522,true
client4-1746468284248088056,2025-05-05T14:05:02.134754034-04:00,read,2578,true
client1-1746468284248084960,2025-05-05T14:05:02.137179137-04:00,read,2572,true
client2-1746468284248086062,2025-05-05T14:05:02.138952965-04:00,write,7152,true
client0-1746468284248083087,2025-05-05T14:05:02.139080785-04:00,write,4564,true
client4-1746468284248088056,2025-05-05T14:05:02.139200069-04:00,read,4443,true
client1-1746468284248084960,2025-05-05T14:05:02.139255534-04:00,read,2072,true
client3-1746468284248087265,2025-05-05T14:05:02.147368829-04:00,write,12705,true
client2-1746468284248086062,2025-05-05T14:05:02.14927208-04:00,write,10316,true
client0-1746468284248083087,2025-05-05T14:05:02.14931428-04:00,write,10230,true
client4-1746468284248088056,2025-05-05T14:05:02.15461307-04:00,write,15410,true
client1-1746468284248084960,2025-05-05T14:05:02.15473539-04:00,write,15477,true
client0-1746468284248083087,2025-05-05T14:05:02.15485792-04:00,read,5541,true
client3-1746468284248087265,2025-05-05T14:05:02.155039963-04:00,write,7667,true
client4-1746468284248088056,2025-05-05T14:05:02.155114163-04:00,read,497,true
client1-1746468284248084960,2025-05-05T14:05:02.167017269-04:00,read,12279,true
client3-1746468284248087265,2025-05-05T14:05:02.167280925-04:00,read,12237,true
client4-1746468284248088056,2025-05-05T14:05:02.167403375-04:00,read,12283,true
client1-1746468284248084960,2025-05-05T14:05:02.167472726-04:00,read,452,true
client2-1746468284248086062,2025-05-05T14:05:02.168734099-04:00,write,19459,true
client0-1746468284248083087,2025-05-05T14:05:02.174723609-04:00,write,19863,true
client3-1746468284248087265,2025-05-05T14:05:02.188798741-04:00,write,21514,true
client1-1746468284248084960,2025-05-05T14:05:02.188811756-04:00,write,21336,true
client4-1746468284248088056,2025-05-05T14:05:02.18882443-04:00,write,21418,true
client3-1746468284248087265,2025-05-05T14:05:02.189275809-04:00,read,473,true
client3-1746468284248087265,2025-05-05T14:05:02.189713403-04:00,read,434,true
client3-1746468284248087265,2025-05-05T14:05:02.190145255-04:00,read,428,true
client3-1746468284248087265,2025-05-05T14:05:02.190585423-04:00,read,437,true
client2-1746468284248086062,2025-05-05T14:05:02.19755151-04:00,write,28814,true
client2-1746468284248086062,2025-05-05T14:05:02.198000766-04:00,read,446,true
client2-1746468284248086062,2025-05-05T14:05:02.198431426-04:00,read,427,true
client3-1746468284248087265,2025-05-05T14:05:02.201676211-04:00,write,11087,true
client1-1746468284248084960,2025-05-05T14:05:02.201758826-04:00,write,12944,true
client0-1746468284248083087,2025-05-05T14:05:02.201771711-04:00,write,27044,true
client4-1746468284248088056,2025-05-05T14:05:02.201783002-04:00,write,12956,true
client4-1746468284248088056,2025-05-05T14:05:02.202330121-04:00,read,544,true
client0-1746468284248083087,2025-05-05T14:05:02.202342875-04:00,read,569,true
client4-1746468284248088056,2025-05-05T14:05:02.202771021-04:00,read,437,true
client4-1746468284248088056,2025-05-05T14:05:02.203265722-04:00,read,491,true
client4-1746468284248088056,2025-05-05T14:05:02.203797703-04:00,read,529,true
client3-1746468284248087265,2025-05-05T14:05:02.207441559-04:00,write,5761,true
client2-1746468284248086062,2025-05-05T14:05:02.207497093-04:00,write,9062,true
client3-1746468284248087265,2025-05-05T14:05:02.208020849-04:00,read,575,true
client4-1746468284248088056,2025-05-05T14:05:02.210213154-04:00,write,6412,true
client0-1746468284248083087,2025-05-05T14:05:02.21022733-04:00,write,7882,true
client1-1746468284248084960,2025-05-05T14:05:02.210239363-04:00,write,8478,true
client1-1746468284248084960,2025-05-05T14:05:02.210767777-04:00,read,526,true
client3-1746468284248087265,2025-05-05T14:05:02.213894079-04:00,write,5870,true
client2-1746468284248086062,2025-05-05T14:05:02.213981674-04:00,write,6482,true
client3-1746468284248087265,2025-05-05T14:05:02.220696819-04:00,write,6799,true
client0-1746468284248083087,2025-05-05T14:05:02.220737966-04:00,write,10508,true
client4-1746468284248088056,2025-05-05T14:05:02.220755259-04:00,write,10538,true
client1-1746468284248084960,2025-05-05T14:05:02.22076647-04:00,write,9995,true
client3-1746468284248087265,2025-05-05T14:05:02.221126918-04:00,read,426,true
client0-1746468284248083087,2025-05-05T14:05:02.221159199-04:00,read,418,true
client4-1746468284248088056,2025-05-05T14:05:02.221171622-04:00,read,414,true
client1-1746468284248084960,2025-05-05T14:05:02.221183515-04:00,read,414,true
client3-1746468284248087265,2025-05-05T14:05:02.221656014-04:00,read,525,true
client1-1746468284248084960,2025-05-05T14:05:02.221779376-04:00,read,593,true
client3-1746468284248087265,2025-05-05T14:05:02.222144493-04:00,read,484,true
client1-1746468284248084960,2025-05-05T14:05:02.222265651-04:00,read,483,true
client2-1746468284248086062,2025-05-05T14:05:02.225060169-04:00,write,11076,true
client0-1746468284248083087,2025-05-05T14:05:02.2276067-04:00,write,6445,true
client2-1746468284248086062,2025-05-05T14:05:02.233051255-04:00,write,7987,true
client4-1746468284248088056,2025-05-05T14:05:02.233124713-04:00,write,11950,true
client1-1746468284248084960,2025-05-05T14:05:02.233137777-04:00,write,10869,true
client3-1746468284248087265,2025-05-05T14:05:02.233153487-04:00,write,11005,true
client4-1746468284248088056,2025-05-05T14:05:02.233656694-04:00,read,528,true
client2-1746468284248086062,2025-05-05T14:05:02.233679466-04:00,read,624,true
client1-1746468284248084960,2025-05-05T14:05:02.238493274-04:00,write,5350,true
client0-1746468284248083087,2025-05-05T14:05:02.23857618-04:00,write,10966,true
client1-1746468284248084960,2025-05-05T14:05:02.239115725-04:00,read,618,true
client1-1746468284248084960,2025-05-05T14:05:02.239547037-04:00,read,428,true
client1-1746468284248084960,2025-05-05T14:05:02.24004304-04:00,read,493,true
client4-1746468284248088056,2025-05-05T14:05:02.242682196-04:00,write,9021,true
client2-1746468284248086062,2025-05-05T14:05:02.242747438-04:00,write,9065,true
client3-1746468284248087265,2025-05-05T14:05:02.242760132-04:00,write,9604,true
client0-1746468284248083087,2025-05-05T14:05:02.242914633-04:00,write,4336,true
client3-1746468284248087265,2025-05-05T14:05:02.243347137-04:00,read,584,true
client1-1746468284248084960,2025-05-05T14:05:02.250066379-04:00,write,10020,true
client4-1746468284248088056,2025-05-05T14:05:02.250089423-04:00,write,7403,true
client4-1746468284248088056,2025-05-05T14:05:02.250683019-04:00,read,591,true
client2-1746468284248086062,2025-05-05T14:05:02.252279814-04:00,write,9529,true
client0-1746468284248083087,2025-05-05T14:05:02.252308668-04:00,write,9391,true
client3-1746468284248087265,2025-05-05T14:05:02.252320871-04:00,write,8970,true
client2-1746468284248086062,2025-05-05T14:05:02.252861418-04:00,read,578,true
client2-1746468284248086062,2025-05-05T14:05:02.253358473-04:00,read,493,true
client1-1746468284248084960,2025-05-05T14:05:02.256996398-04:00,write,6926,true
client4-1746468284248088056,2025-05-05T14:05:02.259247233-04:00,write,8560,true
client2-1746468284248086062,2025-05-05T14:05:02.261099388-04:00,write,7737,true
client0-1746468284248083087,2025-05-05T14:05:02.261189428-04:00,write,8878,true
client3-1746468284248087265,2025-05-05T14:05:02.26120115-04:00,write,8878,true
client2-1746468284248086062,2025-05-05T14:05:02.261552421-04:00,read,449,true
client1-1746468284248084960,2025-05-05T14:05:02.263849723-04:00,write,6850,true
client1-1746468284248084960,2025-05-05T14:05:02.264295241-04:00,read,442,true
client1-1746468284248084960,2025-05-05T14:05:02.264727465-04:00,read,429,true
client1-1746468284248084960,2025-05-05T14:05:02.265224279-04:00,read,493,true
client4-1746468284248088056,2025-05-05T14:05:02.265567575-04:00,write,6317,true
client4-1746468284248088056,2025-05-05T14:05:02.266183364-04:00,read,612,true
client4-1746468284248088056,2025-05-05T14:05:02.266619905-04:00,read,433,true
client2-1746468284248086062,2025-05-05T14:05:02.268692535-04:00,write,7136,true
client3-1746468284248087265,2025-05-05T14:05:02.268715088-04:00,write,7511,true
client0-1746468284248083087,2025-05-05T14:05:02.268727491-04:00,write,7535,true
client2-1746468284248086062,2025-05-05T14:05:02.269132042-04:00,read,436,true
client0-1746468284248083087,2025-05-05T14:05:02.269224025-04:00,read,494,true
client0-1746468284248083087,2025-05-05T14:05:02.269728995-04:00,read,502,true
client0-1746468284248083087,2025-05-05T14:05:02.270164214-04:00,read,432,true
client0-1746468284248083087,2025-05-05T14:05:02.270797255-04:00,read,630,true
client0-1746468284248083087,2025-05-05T14:05:02.271235289-04:00,read,435,true
client4-1746468284248088056,2025-05-05T14:05:02.274678498-04:00,write,8055,true
client1-1746468284248084960,2025-05-05T14:05:02.274724014-04:00,write,9496,true
client3-1746468284248087265,2025-05-05T14:05:02.275252688-04:00,write,6535,true
client2-1746468284248086062,2025-05-05T14:05:02.27527511-04:00,write,6139,true
client4-1746468284248088056,2025-05-05T14:05:02.275286432-04:00,read,604,true
client3-1746468284248087265,2025-05-05T14:05:02.275688348-04:00,read,432,true
client2-1746468284248086062,2025-05-05T14:05:02.275717202-04:00,read,439,true
client0-1746468284248083087,2025-05-05T14:05:02.277605886-04:00,write,6367,true
client0-1746468284248083087,2025-05-05T14:05:02.278042287-04:00,read,433,true
client0-1746468284248083087,2025-05-05T14:05:02.278477817-04:00,read,428,true
client1-1746468284248084960,2025-05-05T14:05:02.282059966-04:00,write,7333,true
client1-1746468284248084960,2025-05-05T14:05:02.282494354-04:00,read,430,true
client2-1746468284248086062,2025-05-05T14:05:02.283025223-04:00,write,7305,true
client4-1746468284248088056,2025-05-05T14:05:02.283037686-04:00,write,7749,true
client3-1746468284248087265,2025-05-05T14:05:02.283049358-04:00,write,7357,true
client3-1746468284248087265,2025-05-05T14:05:02.283487482-04:00,read,435,true
client3-1746468284248087265,2025-05-05T14:05:02.283925256-04:00,read,434,true
