ClientID,Timestamp,Operation,Latency_us,Success
client4-1746469438833209693,2025-05-05T14:24:24.885106641-04:00,read,494,true
client0-1746469438833204863,2025-05-05T14:24:24.885149943-04:00,read,542,true
client2-1746469438833207869,2025-05-05T14:24:24.885155563-04:00,read,556,true
client3-1746469438833208941,2025-05-05T14:24:24.885221698-04:00,read,487,true
client1-1746469438833206767,2025-05-05T14:24:24.885379174-04:00,read,531,true
client0-1746469438833204863,2025-05-05T14:24:24.935194756-04:00,read,500,true
client4-1746469438833209693,2025-05-05T14:24:24.935203803-04:00,read,504,true
client2-1746469438833207869,2025-05-05T14:24:24.935239611-04:00,read,553,true
client3-1746469438833208941,2025-05-05T14:24:24.935286198-04:00,read,447,true
client1-1746469438833206767,2025-05-05T14:24:24.935336974-04:00,read,507,true
client4-1746469438833209693,2025-05-05T14:24:24.985129062-04:00,read,506,true
client0-1746469438833204863,2025-05-05T14:24:24.985176241-04:00,read,558,true
client2-1746469438833207869,2025-05-05T14:24:24.98519197-04:00,read,581,true
client3-1746469438833208941,2025-05-05T14:24:24.985228239-04:00,read,474,true
client1-1746469438833206767,2025-05-05T14:24:24.985314872-04:00,read,535,true
client0-1746469438833204863,2025-05-05T14:24:25.035129502-04:00,read,511,true
client4-1746469438833209693,2025-05-05T14:24:25.03513886-04:00,read,516,true
client2-1746469438833207869,2025-05-05T14:24:25.035158537-04:00,read,549,true
client3-1746469438833208941,2025-05-05T14:24:25.035187572-04:00,read,434,true
client1-1746469438833206767,2025-05-05T14:24:25.035273594-04:00,read,494,true
client4-1746469438833209693,2025-05-05T14:24:25.085084066-04:00,read,525,true
client2-1746469438833207869,2025-05-05T14:24:25.085101229-04:00,read,556,true
client0-1746469438833204863,2025-05-05T14:24:25.0851074-04:00,read,553,true
client1-1746469438833206767,2025-05-05T14:24:25.08526667-04:00,read,454,true
client3-1746469438833208941,2025-05-05T14:24:25.085289262-04:00,read,466,true
client4-1746469438833209693,2025-05-05T14:24:25.135095046-04:00,read,486,true
client0-1746469438833204863,2025-05-05T14:24:25.135140822-04:00,read,536,true
client2-1746469438833207869,2025-05-05T14:24:25.135148908-04:00,read,552,true
client3-1746469438833208941,2025-05-05T14:24:25.135207849-04:00,read,483,true
client1-1746469438833206767,2025-05-05T14:24:25.135285675-04:00,read,437,true
client4-1746469438833209693,2025-05-05T14:24:25.185132687-04:00,read,527,true
client0-1746469438833204863,2025-05-05T14:24:25.185204993-04:00,read,604,true
client3-1746469438833208941,2025-05-05T14:24:25.185212106-04:00,read,474,true
client2-1746469438833207869,2025-05-05T14:24:25.185239097-04:00,read,645,true
client1-1746469438833206767,2025-05-05T14:24:25.185339175-04:00,read,563,true
client0-1746469438833204863,2025-05-05T14:24:25.235132646-04:00,read,516,true
client4-1746469438833209693,2025-05-05T14:24:25.235141332-04:00,read,519,true
client2-1746469438833207869,2025-05-05T14:24:25.235165017-04:00,read,555,true
client3-1746469438833208941,2025-05-05T14:24:25.23520395-04:00,read,433,true
client1-1746469438833206767,2025-05-05T14:24:25.235287417-04:00,read,511,true
client4-1746469438833209693,2025-05-05T14:24:25.285112618-04:00,read,505,true
client2-1746469438833207869,2025-05-05T14:24:25.285153064-04:00,read,559,true
client0-1746469438833204863,2025-05-05T14:24:25.285160959-04:00,read,558,true
client3-1746469438833208941,2025-05-05T14:24:25.285226312-04:00,read,490,true
client1-1746469438833206767,2025-05-05T14:24:25.285296393-04:00,read,434,true
client4-1746469438833209693,2025-05-05T14:24:25.33511429-04:00,read,495,true
client2-1746469438833207869,2025-05-05T14:24:25.335175666-04:00,read,569,true
client0-1746469438833204863,2025-05-05T14:24:25.335181547-04:00,read,567,true
client3-1746469438833208941,2025-05-05T14:24:25.335229547-04:00,read,489,true
client1-1746469438833206767,2025-05-05T14:24:25.335242451-04:00,read,464,true
client4-1746469438833209693,2025-05-05T14:24:25.385058525-04:00,read,507,true
client0-1746469438833204863,2025-05-05T14:24:25.385080306-04:00,read,534,true
client2-1746469438833207869,2025-05-05T14:24:25.385085766-04:00,read,548,true
client1-1746469438833206767,2025-05-05T14:24:25.385237201-04:00,read,440,true
client3-1746469438833208941,2025-05-05T14:24:25.38526312-04:00,read,457,true
client4-1746469438833209693,2025-05-05T14:24:25.435069755-04:00,read,521,true
client2-1746469438833207869,2025-05-05T14:24:25.435087589-04:00,read,551,true
client0-1746469438833204863,2025-05-05T14:24:25.435093109-04:00,read,549,true
client1-1746469438833206767,2025-05-05T14:24:25.435241458-04:00,read,449,true
client3-1746469438833208941,2025-05-05T14:24:25.435273529-04:00,read,462,true
client4-1746469438833209693,2025-05-05T14:24:25.485064234-04:00,read,514,true
client0-1746469438833204863,2025-05-05T14:24:25.485085484-04:00,read,540,true
client2-1746469438833207869,2025-05-05T14:24:25.485091435-04:00,read,553,true
client1-1746469438833206767,2025-05-05T14:24:25.485239594-04:00,read,440,true
client3-1746469438833208941,2025-05-05T14:24:25.485267737-04:00,read,459,true
client4-1746469438833209693,2025-05-05T14:24:25.535070465-04:00,read,518,true
client2-1746469438833207869,2025-05-05T14:24:25.535087477-04:00,read,548,true
client0-1746469438833204863,2025-05-05T14:24:25.535092908-04:00,read,546,true
client1-1746469438833206767,2025-05-05T14:24:25.535252438-04:00,read,447,true
client3-1746469438833208941,2025-05-05T14:24:25.53527488-04:00,read,460,true
client4-1746469438833209693,2025-05-05T14:24:25.585052491-04:00,read,504,true
client2-1746469438833207869,2025-05-05T14:24:25.585081856-04:00,read,544,true
client0-1746469438833204863,2025-05-05T14:24:25.585087226-04:00,read,543,true
client1-1746469438833206767,2025-05-05T14:24:25.585238641-04:00,read,442,true
client3-1746469438833208941,2025-05-05T14:24:25.585261164-04:00,read,455,true
client4-1746469438833209693,2025-05-05T14:24:25.635060035-04:00,read,511,true
client0-1746469438833204863,2025-05-05T14:24:25.635083308-04:00,read,539,true
client2-1746469438833207869,2025-05-05T14:24:25.635088859-04:00,read,552,true
client1-1746469438833206767,2025-05-05T14:24:25.635247537-04:00,read,447,true
client3-1746469438833208941,2025-05-05T14:24:25.635284647-04:00,read,474,true
client4-1746469438833209693,2025-05-05T14:24:25.685068169-04:00,read,513,true
client2-1746469438833207869,2025-05-05T14:24:25.685086714-04:00,read,544,true
client0-1746469438833204863,2025-05-05T14:24:25.685095541-04:00,read,545,true
client1-1746469438833206767,2025-05-05T14:24:25.685246024-04:00,read,439,true
client3-1746469438833208941,2025-05-05T14:24:25.685275219-04:00,read,457,true
client4-1746469438833209693,2025-05-05T14:24:25.735096232-04:00,read,524,true
client2-1746469438833207869,2025-05-05T14:24:25.73513271-04:00,read,580,true
client0-1746469438833204863,2025-05-05T14:24:25.735138351-04:00,read,574,true
client3-1746469438833208941,2025-05-05T14:24:25.735211979-04:00,read,492,true
client1-1746469438833206767,2025-05-05T14:24:25.735284716-04:00,read,446,true
client4-1746469438833209693,2025-05-05T14:24:25.785145864-04:00,read,543,true
client0-1746469438833204863,2025-05-05T14:24:25.785192702-04:00,read,595,true
client2-1746469438833207869,2025-05-05T14:24:25.785198203-04:00,read,608,true
client3-1746469438833208941,2025-05-05T14:24:25.785232547-04:00,read,496,true
client1-1746469438833206767,2025-05-05T14:24:25.785325091-04:00,read,550,true
client4-1746469438833209693,2025-05-05T14:24:25.835190498-04:00,read,569,true
client2-1746469438833207869,2025-05-05T14:24:25.835237907-04:00,read,628,true
client0-1746469438833204863,2025-05-05T14:24:25.835243668-04:00,read,626,true
client1-1746469438833206767,2025-05-05T14:24:25.83525011-04:00,read,458,true
client3-1746469438833208941,2025-05-05T14:24:25.835304372-04:00,read,504,true
client2-1746469438833207869,2025-05-05T14:24:25.885137327-04:00,read,527,true
client4-1746469438833209693,2025-05-05T14:24:25.885145793-04:00,read,524,true
client0-1746469438833204863,2025-05-05T14:24:25.885161122-04:00,read,544,true
client3-1746469438833208941,2025-05-05T14:24:25.885192861-04:00,read,436,true
client1-1746469438833206767,2025-05-05T14:24:25.885203772-04:00,read,425,true
client4-1746469438833209693,2025-05-05T14:24:25.934924095-04:00,read,459,true
client2-1746469438833207869,2025-05-05T14:24:25.935012101-04:00,read,535,true
client0-1746469438833204863,2025-05-05T14:24:25.935017932-04:00,read,545,true
client3-1746469438833208941,2025-05-05T14:24:25.935175108-04:00,read,430,true
client1-1746469438833206767,2025-05-05T14:24:25.935237765-04:00,read,430,true
client4-1746469438833209693,2025-05-05T14:24:25.985082292-04:00,read,531,true
client2-1746469438833207869,2025-05-05T14:24:25.985099825-04:00,read,561,true
client0-1746469438833204863,2025-05-05T14:24:25.985122758-04:00,read,577,true
client3-1746469438833208941,2025-05-05T14:24:25.98518189-04:00,read,465,true
client1-1746469438833206767,2025-05-05T14:24:25.985326291-04:00,read,508,true
client4-1746469438833209693,2025-05-05T14:24:26.035115033-04:00,read,489,true
client0-1746469438833204863,2025-05-05T14:24:26.035153215-04:00,read,532,true
client2-1746469438833207869,2025-05-05T14:24:26.035176439-04:00,read,562,true
client3-1746469438833208941,2025-05-05T14:24:26.035189844-04:00,read,438,true
client1-1746469438833206767,2025-05-05T14:24:26.035276627-04:00,read,499,true
client4-1746469438833209693,2025-05-05T14:24:26.08504424-04:00,read,496,true
client2-1746469438833207869,2025-05-05T14:24:26.085077452-04:00,read,541,true
client0-1746469438833204863,2025-05-05T14:24:26.085083604-04:00,read,540,true
client1-1746469438833206767,2025-05-05T14:24:26.085238455-04:00,read,459,true
client3-1746469438833208941,2025-05-05T14:24:26.085246149-04:00,read,457,true
client4-1746469438833209693,2025-05-05T14:24:26.135042285-04:00,read,492,true
client2-1746469438833207869,2025-05-05T14:24:26.135086869-04:00,read,549,true
client0-1746469438833204863,2025-05-05T14:24:26.135095866-04:00,read,551,true
client1-1746469438833206767,2025-05-05T14:24:26.135229658-04:00,read,445,true
client3-1746469438833208941,2025-05-05T14:24:26.135262079-04:00,read,466,true
client4-1746469438833209693,2025-05-05T14:24:26.185045551-04:00,read,497,true
client0-1746469438833204863,2025-05-05T14:24:26.185069446-04:00,read,525,true
client2-1746469438833207869,2025-05-05T14:24:26.185074816-04:00,read,538,true
client1-1746469438833206767,2025-05-05T14:24:26.185253252-04:00,read,467,true
client3-1746469438833208941,2025-05-05T14:24:26.185264252-04:00,read,469,true
client4-1746469438833209693,2025-05-05T14:24:26.235037866-04:00,read,486,true
client2-1746469438833207869,2025-05-05T14:24:26.235089743-04:00,read,550,true
client0-1746469438833204863,2025-05-05T14:24:26.235095234-04:00,read,548,true
client1-1746469438833206767,2025-05-05T14:24:26.23522113-04:00,read,442,true
client3-1746469438833208941,2025-05-05T14:24:26.23524196-04:00,read,453,true
client4-1746469438833209693,2025-05-05T14:24:26.28506714-04:00,read,515,true
client0-1746469438833204863,2025-05-05T14:24:26.285103098-04:00,read,556,true
client2-1746469438833207869,2025-05-05T14:24:26.285108738-04:00,read,569,true
client3-1746469438833208941,2025-05-05T14:24:26.285275993-04:00,read,460,true
client1-1746469438833206767,2025-05-05T14:24:26.28529022-04:00,read,484,true
client2-1746469438833207869,2025-05-05T14:24:26.335090654-04:00,read,538,true
client3-1746469438833208941,2025-05-05T14:24:26.335181986-04:00,read,463,true
client0-1746469438833204863,2025-05-05T14:24:26.335195601-04:00,read,631,true
client4-1746469438833209693,2025-05-05T14:24:26.335199709-04:00,read,625,true
client1-1746469438833206767,2025-05-05T14:24:26.335402661-04:00,read,571,true
client4-1746469438833209693,2025-05-05T14:24:26.3851688-04:00,read,474,true
client2-1746469438833207869,2025-05-05T14:24:26.38522168-04:00,read,538,true
client0-1746469438833204863,2025-05-05T14:24:26.385227651-04:00,read,537,true
client1-1746469438833206767,2025-05-05T14:24:26.385292814-04:00,read,479,true
client3-1746469438833208941,2025-05-05T14:24:26.385305497-04:00,read,482,true
client4-1746469438833209693,2025-05-05T14:24:26.435151257-04:00,read,529,true
client0-1746469438833204863,2025-05-05T14:24:26.435182125-04:00,read,565,true
client2-1746469438833207869,2025-05-05T14:24:26.435187495-04:00,read,578,true
client3-1746469438833208941,2025-05-05T14:24:26.435250774-04:00,read,501,true
client1-1746469438833206767,2025-05-05T14:24:26.43530186-04:00,read,526,true
client4-1746469438833209693,2025-05-05T14:24:26.485108656-04:00,read,488,true
client0-1746469438833204863,2025-05-05T14:24:26.485173528-04:00,read,557,true
client2-1746469438833207869,2025-05-05T14:24:26.485179359-04:00,read,571,true
client3-1746469438833208941,2025-05-05T14:24:26.485222039-04:00,read,482,true
client1-1746469438833206767,2025-05-05T14:24:26.485240314-04:00,read,464,true
client0-1746469438833204863,2025-05-05T14:24:26.535077577-04:00,read,532,true
client2-1746469438833207869,2025-05-05T14:24:26.535085281-04:00,read,548,true
client4-1746469438833209693,2025-05-05T14:24:26.535092114-04:00,read,541,true
client3-1746469438833208941,2025-05-05T14:24:26.535253598-04:00,read,442,true
client1-1746469438833206767,2025-05-05T14:24:26.535319722-04:00,read,518,true
client4-1746469438833209693,2025-05-05T14:24:26.585138371-04:00,read,515,true
client0-1746469438833204863,2025-05-05T14:24:26.585175791-04:00,read,558,true
client3-1746469438833208941,2025-05-05T14:24:26.585183135-04:00,read,430,true
client2-1746469438833207869,2025-05-05T14:24:26.585188395-04:00,read,578,true
client1-1746469438833206767,2025-05-05T14:24:26.585194807-04:00,read,419,true
client4-1746469438833209693,2025-05-05T14:24:26.634932693-04:00,read,464,true
client2-1746469438833207869,2025-05-05T14:24:26.635025377-04:00,read,544,true
client0-1746469438833204863,2025-05-05T14:24:26.635031269-04:00,read,555,true
client3-1746469438833208941,2025-05-05T14:24:26.635187452-04:00,read,435,true
client1-1746469438833206767,2025-05-05T14:24:26.63525538-04:00,read,444,true
client4-1746469438833209693,2025-05-05T14:24:26.685055483-04:00,read,506,true
client2-1746469438833207869,2025-05-05T14:24:26.685079739-04:00,read,543,true
client0-1746469438833204863,2025-05-05T14:24:26.685086071-04:00,read,542,true
client1-1746469438833206767,2025-05-05T14:24:26.6852449-04:00,read,447,true
client3-1746469438833208941,2025-05-05T14:24:26.685277922-04:00,read,469,true
client4-1746469438833209693,2025-05-05T14:24:26.735056805-04:00,read,508,true
client0-1746469438833204863,2025-05-05T14:24:26.735072315-04:00,read,528,true
client2-1746469438833207869,2025-05-05T14:24:26.735081231-04:00,read,544,true
client1-1746469438833206767,2025-05-05T14:24:26.735232366-04:00,read,436,true
client3-1746469438833208941,2025-05-05T14:24:26.735269105-04:00,read,463,true
client4-1746469438833209693,2025-05-05T14:24:26.785060903-04:00,read,489,true
client0-1746469438833204863,2025-05-05T14:24:26.785095257-04:00,read,531,true
client2-1746469438833207869,2025-05-05T14:24:26.785117038-04:00,read,566,true
client3-1746469438833208941,2025-05-05T14:24:26.785159628-04:00,read,442,true
client1-1746469438833206767,2025-05-05T14:24:26.785322214-04:00,read,506,true
client0-1746469438833204863,2025-05-05T14:24:26.83511846-04:00,read,499,true
client4-1746469438833209693,2025-05-05T14:24:26.835127838-04:00,read,503,true
client2-1746469438833207869,2025-05-05T14:24:26.835147906-04:00,read,537,true
client3-1746469438833208941,2025-05-05T14:24:26.835198561-04:00,read,440,true
client1-1746469438833206767,2025-05-05T14:24:26.83526736-04:00,read,491,true
client4-1746469438833209693,2025-05-05T14:24:26.885029622-04:00,read,481,true
client0-1746469438833204863,2025-05-05T14:24:26.885077953-04:00,read,534,true
client2-1746469438833207869,2025-05-05T14:24:26.885085327-04:00,read,548,true
client1-1746469438833206767,2025-05-05T14:24:26.885217626-04:00,read,441,true
client3-1746469438833208941,2025-05-05T14:24:26.885253223-04:00,read,467,true
client4-1746469438833209693,2025-05-05T14:24:26.935054238-04:00,read,506,true
client2-1746469438833207869,2025-05-05T14:24:26.935079486-04:00,read,542,true
client0-1746469438833204863,2025-05-05T14:24:26.935084986-04:00,read,541,true
client1-1746469438833206767,2025-05-05T14:24:26.93523598-04:00,read,442,true
client3-1746469438833208941,2025-05-05T14:24:26.935257531-04:00,read,453,true
client2-1746469438833207869,2025-05-05T14:24:26.985045942-04:00,read,509,true
client4-1746469438833209693,2025-05-05T14:24:26.985054668-04:00,read,507,true
client0-1746469438833204863,2025-05-05T14:24:26.985069005-04:00,read,526,true
client1-1746469438833206767,2025-05-05T14:24:26.98529996-04:00,read,506,true
client3-1746469438833208941,2025-05-05T14:24:26.985307835-04:00,read,504,true
client4-1746469438833209693,2025-05-05T14:24:27.035130971-04:00,read,508,true
client2-1746469438833207869,2025-05-05T14:24:27.035165015-04:00,read,555,true
client0-1746469438833204863,2025-05-05T14:24:27.035170676-04:00,read,553,true
client3-1746469438833208941,2025-05-05T14:24:27.035243543-04:00,read,502,true
client1-1746469438833206767,2025-05-05T14:24:27.035318785-04:00,read,449,true
client4-1746469438833209693,2025-05-05T14:24:27.085118868-04:00,read,497,true
client0-1746469438833204863,2025-05-05T14:24:27.085149335-04:00,read,532,true
client2-1746469438833207869,2025-05-05T14:24:27.085154926-04:00,read,546,true
client3-1746469438833208941,2025-05-05T14:24:27.08523168-04:00,read,492,true
client1-1746469438833206767,2025-05-05T14:24:27.085294939-04:00,read,433,true
client4-1746469438833209693,2025-05-05T14:24:27.135105172-04:00,read,490,true
client0-1746469438833204863,2025-05-05T14:24:27.135148303-04:00,read,537,true
client2-1746469438833207869,2025-05-05T14:24:27.135153803-04:00,read,550,true
client3-1746469438833208941,2025-05-05T14:24:27.135218966-04:00,read,485,true
client1-1746469438833206767,2025-05-05T14:24:27.135297524-04:00,read,441,true
client0-1746469438833204863,2025-05-05T14:24:27.185111172-04:00,read,499,true
client4-1746469438833209693,2025-05-05T14:24:27.185119999-04:00,read,503,true
client2-1746469438833207869,2025-05-05T14:24:27.185134196-04:00,read,528,true
client3-1746469438833208941,2025-05-05T14:24:27.185170514-04:00,read,435,true
client1-1746469438833206767,2025-05-05T14:24:27.185370711-04:00,read,525,true
client0-1746469438833204863,2025-05-05T14:24:27.235185361-04:00,read,499,true
client2-1746469438833207869,2025-05-05T14:24:27.235218073-04:00,read,538,true
client4-1746469438833209693,2025-05-05T14:24:27.235234073-04:00,read,543,true
client1-1746469438833206767,2025-05-05T14:24:27.235301901-04:00,read,482,true
client3-1746469438833208941,2025-05-05T14:24:27.235319033-04:00,read,488,true
client0-1746469438833204863,2025-05-05T14:24:27.285145075-04:00,read,524,true
client4-1746469438833209693,2025-05-05T14:24:27.285153461-04:00,read,528,true
client2-1746469438833207869,2025-05-05T14:24:27.285168649-04:00,read,555,true
client3-1746469438833208941,2025-05-05T14:24:27.285189168-04:00,read,433,true
client1-1746469438833206767,2025-05-05T14:24:27.285201281-04:00,read,426,true
client4-1746469438833209693,2025-05-05T14:24:27.334931553-04:00,read,467,true
client0-1746469438833204863,2025-05-05T14:24:27.335011804-04:00,read,540,true
client2-1746469438833207869,2025-05-05T14:24:27.335017594-04:00,read,541,true
client3-1746469438833208941,2025-05-05T14:24:27.335176433-04:00,read,432,true
client1-1746469438833206767,2025-05-05T14:24:27.335252887-04:00,read,442,true
client4-1746469438833209693,2025-05-05T14:24:27.38504195-04:00,read,494,true
client2-1746469438833207869,2025-05-05T14:24:27.38506321-04:00,read,527,true
client0-1746469438833204863,2025-05-05T14:24:27.38506879-04:00,read,526,true
client1-1746469438833206767,2025-05-05T14:24:27.38522823-04:00,read,445,true
client3-1746469438833208941,2025-05-05T14:24:27.385247747-04:00,read,455,true
client4-1746469438833209693,2025-05-05T14:24:27.435039575-04:00,read,487,true
client2-1746469438833207869,2025-05-05T14:24:27.435074871-04:00,read,534,true
client0-1746469438833204863,2025-05-05T14:24:27.435080271-04:00,read,533,true
client1-1746469438833206767,2025-05-05T14:24:27.435224653-04:00,read,445,true
client3-1746469438833208941,2025-05-05T14:24:27.435243128-04:00,read,454,true
client4-1746469438833209693,2025-05-05T14:24:27.485033903-04:00,read,486,true
client0-1746469438833204863,2025-05-05T14:24:27.485092944-04:00,read,549,true
client2-1746469438833207869,2025-05-05T14:24:27.485098435-04:00,read,562,true
client1-1746469438833206767,2025-05-05T14:24:27.485222799-04:00,read,447,true
client3-1746469438833208941,2025-05-05T14:24:27.48523917-04:00,read,453,true
client4-1746469438833209693,2025-05-05T14:24:27.535060874-04:00,read,512,true
client2-1746469438833207869,2025-05-05T14:24:27.535083887-04:00,read,547,true
client0-1746469438833204863,2025-05-05T14:24:27.535089427-04:00,read,545,true
client1-1746469438833206767,2025-05-05T14:24:27.535246783-04:00,read,446,true
client3-1746469438833208941,2025-05-05T14:24:27.535278573-04:00,read,468,true
client4-1746469438833209693,2025-05-05T14:24:27.58506475-04:00,read,516,true
client2-1746469438833207869,2025-05-05T14:24:27.585109605-04:00,read,573,true
client0-1746469438833204863,2025-05-05T14:24:27.585115175-04:00,read,571,true
client1-1746469438833206767,2025-05-05T14:24:27.58523988-04:00,read,441,true
client3-1746469438833208941,2025-05-05T14:24:27.585270227-04:00,read,462,true
client4-1746469438833209693,2025-05-05T14:24:27.635058778-04:00,read,509,true
client2-1746469438833207869,2025-05-05T14:24:27.635074778-04:00,read,538,true
client0-1746469438833204863,2025-05-05T14:24:27.635080209-04:00,read,535,true
client1-1746469438833206767,2025-05-05T14:24:27.635234619-04:00,read,436,true
client3-1746469438833208941,2025-05-05T14:24:27.635262993-04:00,read,455,true
client4-1746469438833209693,2025-05-05T14:24:27.685048088-04:00,read,500,true
client0-1746469438833204863,2025-05-05T14:24:27.68507081-04:00,read,527,true
client2-1746469438833207869,2025-05-05T14:24:27.685076191-04:00,read,539,true
client1-1746469438833206767,2025-05-05T14:24:27.685231843-04:00,read,437,true
client3-1746469438833208941,2025-05-05T14:24:27.685251681-04:00,read,447,true
client4-1746469438833209693,2025-05-05T14:24:27.735055361-04:00,read,507,true
client0-1746469438833204863,2025-05-05T14:24:27.735072653-04:00,read,529,true
client2-1746469438833207869,2025-05-05T14:24:27.735077983-04:00,read,541,true
client1-1746469438833206767,2025-05-05T14:24:27.735236552-04:00,read,442,true
client3-1746469438833208941,2025-05-05T14:24:27.735259114-04:00,read,455,true
client4-1746469438833209693,2025-05-05T14:24:27.785046674-04:00,read,486,true
client2-1746469438833207869,2025-05-05T14:24:27.78508698-04:00,read,539,true
client0-1746469438833204863,2025-05-05T14:24:27.785097139-04:00,read,541,true
client1-1746469438833206767,2025-05-05T14:24:27.785221242-04:00,read,433,true
client3-1746469438833208941,2025-05-05T14:24:27.785254465-04:00,read,456,true
client4-1746469438833209693,2025-05-05T14:24:27.835040842-04:00,read,491,true
client2-1746469438833207869,2025-05-05T14:24:27.835073414-04:00,read,536,true
client0-1746469438833204863,2025-05-05T14:24:27.835096587-04:00,read,552,true
client3-1746469438833208941,2025-05-05T14:24:27.835287035-04:00,read,474,true
client1-1746469438833206767,2025-05-05T14:24:27.835305871-04:00,read,502,true
client4-1746469438833209693,2025-05-05T14:24:27.885117306-04:00,read,483,true
client0-1746469438833204863,2025-05-05T14:24:27.885158343-04:00,read,531,true
client2-1746469438833207869,2025-05-05T14:24:27.885181396-04:00,read,565,true
client3-1746469438833208941,2025-05-05T14:24:27.885196114-04:00,read,444,true
client1-1746469438833206767,2025-05-05T14:24:27.885285883-04:00,read,507,true
client4-1746469438833209693,2025-05-05T14:24:27.935099501-04:00,read,493,true
client0-1746469438833204863,2025-05-05T14:24:27.935152241-04:00,read,551,true
client2-1746469438833207869,2025-05-05T14:24:27.935158032-04:00,read,565,true
client3-1746469438833208941,2025-05-05T14:24:27.93521561-04:00,read,478,true
client1-1746469438833206767,2025-05-05T14:24:27.935298055-04:00,read,450,true
client4-1746469438833209693,2025-05-05T14:24:27.985132363-04:00,read,515,true
client0-1746469438833204863,2025-05-05T14:24:27.98516305-04:00,read,550,true
client2-1746469438833207869,2025-05-05T14:24:27.985168551-04:00,read,563,true
client3-1746469438833208941,2025-05-05T14:24:27.985250154-04:00,read,512,true
client1-1746469438833206767,2025-05-05T14:24:27.985319224-04:00,read,453,true
client4-1746469438833209693,2025-05-05T14:24:28.03512048-04:00,read,496,true
client2-1746469438833207869,2025-05-05T14:24:28.035153883-04:00,read,543,true
client0-1746469438833204863,2025-05-05T14:24:28.035176896-04:00,read,558,true
client3-1746469438833208941,2025-05-05T14:24:28.035192716-04:00,read,441,true
client1-1746469438833206767,2025-05-05T14:24:28.035275902-04:00,read,498,true
client4-1746469438833209693,2025-05-05T14:24:28.085056208-04:00,read,506,true
client0-1746469438833204863,2025-05-05T14:24:28.085079562-04:00,read,534,true
client2-1746469438833207869,2025-05-05T14:24:28.085084882-04:00,read,547,true
client1-1746469438833206767,2025-05-05T14:24:28.085241787-04:00,read,444,true
client3-1746469438833208941,2025-05-05T14:24:28.085260422-04:00,read,453,true
client4-1746469438833209693,2025-05-05T14:24:28.135002867-04:00,read,450,true
client0-1746469438833204863,2025-05-05T14:24:28.135075404-04:00,read,527,true
client2-1746469438833207869,2025-05-05T14:24:28.135083799-04:00,read,544,true
client1-1746469438833206767,2025-05-05T14:24:28.13523281-04:00,read,452,true
client3-1746469438833208941,2025-05-05T14:24:28.135241055-04:00,read,450,true
client4-1746469438833209693,2025-05-05T14:24:28.185056548-04:00,read,507,true
client0-1746469438833204863,2025-05-05T14:24:28.18507394-04:00,read,530,true
client2-1746469438833207869,2025-05-05T14:24:28.18507929-04:00,read,542,true
client1-1746469438833206767,2025-05-05T14:24:28.185230054-04:00,read,436,true
client3-1746469438833208941,2025-05-05T14:24:28.185260161-04:00,read,456,true
client4-1746469438833209693,2025-05-05T14:24:28.235064933-04:00,read,514,true
client0-1746469438833204863,2025-05-05T14:24:28.235082366-04:00,read,536,true
client2-1746469438833207869,2025-05-05T14:24:28.23510578-04:00,read,567,true
client3-1746469438833208941,2025-05-05T14:24:28.235292601-04:00,read,479,true
client1-1746469438833206767,2025-05-05T14:24:28.235315354-04:00,read,512,true
client4-1746469438833209693,2025-05-05T14:24:28.285138491-04:00,read,515,true
client0-1746469438833204863,2025-05-05T14:24:28.285156835-04:00,read,538,true
client2-1746469438833207869,2025-05-05T14:24:28.285177394-04:00,read,566,true
client3-1746469438833208941,2025-05-05T14:24:28.285191991-04:00,read,442,true
client1-1746469438833206767,2025-05-05T14:24:28.285275859-04:00,read,499,true
client0-1746469438833204863,2025-05-05T14:24:28.335085801-04:00,read,538,true
client4-1746469438833209693,2025-05-05T14:24:28.335104877-04:00,read,551,true
client2-1746469438833207869,2025-05-05T14:24:28.335130134-04:00,read,590,true
client1-1746469438833206767,2025-05-05T14:24:28.33528225-04:00,read,475,true
client3-1746469438833208941,2025-05-05T14:24:28.335302388-04:00,read,486,true
client4-1746469438833209693,2025-05-05T14:24:28.385134121-04:00,read,505,true
client2-1746469438833207869,2025-05-05T14:24:28.385177563-04:00,read,561,true
client0-1746469438833204863,2025-05-05T14:24:28.385200356-04:00,read,576,true
client3-1746469438833208941,2025-05-05T14:24:28.385215995-04:00,read,457,true
client1-1746469438833206767,2025-05-05T14:24:28.385300825-04:00,read,524,true
client4-1746469438833209693,2025-05-05T14:24:28.435132648-04:00,read,513,true
client2-1746469438833207869,2025-05-05T14:24:28.435157986-04:00,read,551,true
client0-1746469438833204863,2025-05-05T14:24:28.435163466-04:00,read,548,true
client3-1746469438833208941,2025-05-05T14:24:28.435231113-04:00,read,490,true
client1-1746469438833206767,2025-05-05T14:24:28.435302588-04:00,read,436,true
client4-1746469438833209693,2025-05-05T14:24:28.485108041-04:00,read,487,true
client2-1746469438833207869,2025-05-05T14:24:28.485157855-04:00,read,549,true
client0-1746469438833204863,2025-05-05T14:24:28.485173384-04:00,read,557,true
client3-1746469438833208941,2025-05-05T14:24:28.485204913-04:00,read,460,true
client1-1746469438833206767,2025-05-05T14:24:28.485272791-04:00,read,497,true
client4-1746469438833209693,2025-05-05T14:24:28.535048829-04:00,read,500,true
client2-1746469438833207869,2025-05-05T14:24:28.535065941-04:00,read,529,true
